id,time,long,lat
6338,2008-02-03 15:04:37,116.44153,39.95693
6338,2008-02-03 15:09:37,116.45542,39.93761
6338,2008-02-03 15:14:37,116.46089,39.92994
6338,2008-02-03 15:17:53,116.46238,39.92728
6338,2008-02-03 15:22:53,116.47203,39.92785
6338,2008-02-03 15:24:32,116.47195,39.9253
6338,2008-02-03 15:29:32,116.47173,39.90924
6338,2008-02-03 15:34:32,116.45747,39.9071
6338,2008-02-03 15:37:34,116.46063,39.90455
6338,2008-02-03 15:40:26,116.46022,39.90424
6338,2008-02-03 15:45:26,116.46072,39.90505
6338,2008-02-03 15:50:26,116.46072,39.90593
6338,2008-02-03 16:00:26,116.48395,39.93293
