id,time,long,lat
4745,2008-02-03 15:00:08,116.34458,39.89655
4745,2008-02-03 15:00:12,116.34453,39.89673
4745,2008-02-03 15:00:22,116.34385,39.89683
4745,2008-02-03 15:00:25,116.34368,39.89695
4745,2008-02-03 15:00:42,116.34353,39.89832
4745,2008-02-03 15:00:50,116.34373,39.8988
4745,2008-02-03 15:00:53,116.34367,39.89898
4745,2008-02-03 15:01:04,116.34343,39.89947
4745,2008-02-03 15:01:09,116.34337,39.89953
4745,2008-02-03 15:01:15,116.34353,39.89975
4745,2008-02-03 15:01:18,116.34365,39.89978
4745,2008-02-03 15:01:22,116.34372,39.89982
4745,2008-02-03 15:01:52,116.34638,39.89975
4745,2008-02-03 15:02:17,116.34643,39.8999
4745,2008-02-03 15:02:22,116.3465,39.89997
4745,2008-02-03 15:02:32,116.34658,39.90068
4745,2008-02-03 15:02:38,116.3466,39.90088
4745,2008-02-03 15:03:08,116.34648,39.9011
4745,2008-02-03 15:04:05,116.34633,39.9048
4745,2008-02-03 15:04:08,116.34637,39.90483
4745,2008-02-03 15:04:50,116.34645,39.90673
4745,2008-02-03 15:04:53,116.34645,39.90677
4745,2008-02-03 15:06:31,116.34667,39.91222
4745,2008-02-03 15:09:53,116.34682,39.91227
4745,2008-02-03 15:09:56,116.3468,39.91243
4745,2008-02-03 15:09:59,116.34668,39.91253
4745,2008-02-03 15:10:10,116.3454,39.91265
4745,2008-02-03 15:10:29,116.34348,39.91263
4745,2008-02-03 15:10:51,116.3434,39.9126
4745,2008-02-03 15:10:54,116.34327,39.91248
4745,2008-02-03 15:11:12,116.34103,39.91248
4745,2008-02-03 15:11:30,116.33908,39.91272
4745,2008-02-03 15:13:44,116.33843,39.92152
4745,2008-02-03 15:14:01,116.3383,39.92163
4745,2008-02-03 15:14:28,116.3383,39.92182
4745,2008-02-03 15:14:32,116.33798,39.9219
4745,2008-02-03 15:15:31,116.32897,39.92178
4745,2008-02-03 15:16:24,116.32303,39.92207
4745,2008-02-03 15:16:56,116.323,39.92208
4745,2008-02-03 15:17:25,116.31978,39.9224
4745,2008-02-03 15:19:09,116.31982,39.93062
4745,2008-02-03 15:20:36,116.31993,39.93305
4745,2008-02-03 15:20:52,116.31985,39.93305
4745,2008-02-03 15:20:55,116.31988,39.93315
4745,2008-02-03 15:21:41,116.3195,39.93625
4745,2008-02-03 15:21:44,116.31963,39.93633
4745,2008-02-03 15:22:32,116.32262,39.93637
4745,2008-02-03 15:22:42,116.32252,39.93468
4745,2008-02-03 15:22:45,116.32253,39.93518
4745,2008-02-03 15:22:49,116.32253,39.93522
4745,2008-02-03 15:23:25,116.3225,39.93513
4745,2008-02-03 15:23:28,116.32242,39.93512
4745,2008-02-03 15:23:38,116.32173,39.93528
4745,2008-02-03 15:23:44,116.3213,39.93515
4745,2008-02-03 15:23:51,116.32107,39.93533
4745,2008-02-03 15:23:58,116.32103,39.93568
4745,2008-02-03 15:24:01,116.32097,39.9357
4745,2008-02-03 15:24:04,116.3209,39.93573
4745,2008-02-03 15:24:07,116.3208,39.93578
4745,2008-02-03 15:24:13,116.32067,39.93575
4745,2008-02-03 15:24:33,116.32082,39.93603
4745,2008-02-03 15:24:42,116.32093,39.93797
4745,2008-02-03 15:24:45,116.32097,39.93797
4745,2008-02-03 15:24:50,116.32102,39.93772
4745,2008-02-03 15:25:26,116.32122,39.93677
4745,2008-02-03 15:27:51,116.33992,39.93735
4745,2008-02-03 15:28:46,116.34593,39.93855
4745,2008-02-03 15:28:52,116.34612,39.93853
4745,2008-02-03 15:28:55,116.34618,39.9385
4745,2008-02-03 15:28:58,116.34622,39.93838
4745,2008-02-03 15:29:04,116.3463,39.93803
4745,2008-02-03 15:29:07,116.34635,39.93785
4745,2008-02-03 15:29:21,116.3464,39.93745
4745,2008-02-03 15:29:31,116.34642,39.93725
4745,2008-02-03 15:29:34,116.34642,39.93717
4745,2008-02-03 15:29:42,116.34645,39.9369
4745,2008-02-03 15:30:36,116.34655,39.93618
