id,time,long,lat
3319,2008-02-03 15:00:57,116.46647,39.93012
3319,2008-02-03 15:01:07,116.46647,39.93012
3319,2008-02-03 15:05:58,116.45669,39.92197
3319,2008-02-03 15:06:09,116.45669,39.92198
3319,2008-02-03 15:11:00,116.45522,39.91868
3319,2008-02-03 15:11:10,116.45522,39.91868
3319,2008-02-03 15:16:02,116.45516,39.9149
3319,2008-02-03 15:16:12,116.45516,39.9149
3319,2008-02-03 15:21:03,116.45517,39.91489
3319,2008-02-03 15:21:14,116.45517,39.91489
3319,2008-02-03 15:26:05,116.45523,39.9148
3319,2008-02-03 15:26:15,116.45523,39.9148
3319,2008-02-03 15:31:07,116.45584,39.91265
3319,2008-02-03 15:31:17,116.45598,39.91293
3319,2008-02-03 15:36:08,116.45574,39.94401
3319,2008-02-03 15:36:19,116.4557,39.94528
3319,2008-02-03 15:41:10,116.42654,39.9684
3319,2008-02-03 15:41:20,116.4259,39.96922
3319,2008-02-03 15:46:12,116.39806,39.98708
3319,2008-02-03 15:51:13,116.34098,39.98535
3319,2008-02-03 15:51:24,116.33829,39.98527
3319,2008-02-03 15:56:15,116.30221,39.98119
3319,2008-02-03 15:56:25,116.30305,39.98112
3319,2008-02-03 16:01:17,116.31047,39.98054
