id,time,long,lat
4629,2008-02-03 15:04:52,116.32758,39.86003
4629,2008-02-03 15:09:52,116.32758,39.86004
4629,2008-02-03 15:14:07,116.32758,39.86004
4629,2008-02-03 15:14:53,116.32758,39.86004
4629,2008-02-03 15:19:53,116.32758,39.86004
4629,2008-02-03 15:24:52,116.32706,39.86109
4629,2008-02-03 15:29:52,116.32705,39.86106
4629,2008-02-03 15:34:52,116.32704,39.86106
4629,2008-02-03 15:39:52,116.34193,39.86384
4629,2008-02-03 15:44:52,116.33944,39.85057
4629,2008-02-03 15:49:52,116.34222,39.86471
4629,2008-02-03 15:54:52,116.34787,39.897
4629,2008-02-03 15:59:52,116.35146,39.90785
4629,2008-02-03 16:04:52,116.35141,39.91234
