id,time,long,lat
329,2008-02-03 15:03:31,116.5061,39.99132
329,2008-02-03 15:06:22,116.49131,39.98672
329,2008-02-03 15:08:33,116.48344,39.98613
329,2008-02-03 15:11:24,116.4769,39.98292
329,2008-02-03 15:13:35,116.47641,39.991
329,2008-02-03 15:18:36,116.47745,39.9946
329,2008-02-03 15:21:27,116.48099,39.9871
329,2008-02-03 15:23:38,116.47222,39.97903
329,2008-02-03 15:26:28,116.46234,39.97776
329,2008-02-03 15:28:40,116.45985,39.97688
329,2008-02-03 15:31:30,116.45934,39.97663
329,2008-02-03 15:33:41,116.45931,39.97665
329,2008-02-03 15:36:32,116.45935,39.9767
329,2008-02-03 15:38:43,116.45926,39.97657
329,2008-02-03 15:41:33,116.45931,39.97664
329,2008-02-03 15:43:44,116.45872,39.97697
329,2008-02-03 15:48:46,116.45877,39.9771
329,2008-02-03 15:51:37,116.45833,39.97625
329,2008-02-03 15:53:48,116.45822,39.97643
329,2008-02-03 15:56:38,116.45828,39.97631
329,2008-02-03 15:58:49,116.45829,39.97632
329,2008-02-03 16:01:40,116.44933,39.97927
