id,time,long,lat
8295,2008-02-03 15:01:16,116.4114,39.9675
8295,2008-02-03 15:06:16,116.43424,39.9654
8295,2008-02-03 15:11:16,116.45548,39.9497
8295,2008-02-03 15:16:16,116.46114,39.9324
8295,2008-02-03 15:21:16,116.48294,39.93241
8295,2008-02-03 15:26:16,116.49302,39.93096
8295,2008-02-03 15:31:16,116.49989,39.92183
8295,2008-02-03 15:36:16,116.51571,39.9131
8295,2008-02-03 15:41:16,116.51849,39.91142
8295,2008-02-03 15:46:16,116.51847,39.91116
8295,2008-02-03 15:51:16,116.51831,39.91113
8295,2008-02-03 15:56:16,116.51837,39.91121
8295,2008-02-03 16:01:16,116.51841,39.91123
