id,time,long,lat
8728,2008-02-03 15:00:08,116.45512,39.92253
8728,2008-02-03 15:02:11,116.45502,39.91875
8728,2008-02-03 15:03:25,116.45522,39.91828
8728,2008-02-03 15:03:36,116.4544,39.9173
8728,2008-02-03 15:04:33,116.45478,39.91207
8728,2008-02-03 15:04:58,116.45497,39.91228
8728,2008-02-03 15:05:40,116.45507,39.90918
8728,2008-02-03 15:05:51,116.45523,39.90832
8728,2008-02-03 15:06:11,116.45545,39.90677
8728,2008-02-03 15:06:14,116.45558,39.90675
8728,2008-02-03 15:06:32,116.45535,39.90657
8728,2008-02-03 15:07:05,116.45825,39.90665
8728,2008-02-03 15:08:01,116.45873,39.90663
8728,2008-02-03 15:08:18,116.46063,39.90683
8728,2008-02-03 15:09:54,116.4703,39.9066
8728,2008-02-03 15:10:07,116.4703,39.90662
8728,2008-02-03 15:10:10,116.47032,39.90663
8728,2008-02-03 15:10:26,116.47045,39.90662
8728,2008-02-03 15:11:06,116.47432,39.90663
8728,2008-02-03 15:11:10,116.47448,39.90652
8728,2008-02-03 15:11:34,116.47448,39.90652
8728,2008-02-03 15:12:56,116.47457,39.90677
8728,2008-02-03 15:12:59,116.4747,39.90677
8728,2008-02-03 15:13:39,116.4807,39.90658
8728,2008-02-03 15:13:45,116.4815,39.90627
8728,2008-02-03 15:14:00,116.4828,39.90493
8728,2008-02-03 15:14:06,116.4831,39.90437
8728,2008-02-03 15:14:21,116.48312,39.90357
8728,2008-02-03 15:14:24,116.48317,39.90353
8728,2008-02-03 15:15:05,116.48355,39.90018
8728,2008-02-03 15:15:16,116.48355,39.89962
8728,2008-02-03 15:15:56,116.48338,39.89948
8728,2008-02-03 15:16:00,116.48337,39.89945
8728,2008-02-03 15:16:03,116.48323,39.89945
8728,2008-02-03 15:16:28,116.48142,39.89932
8728,2008-02-03 15:16:31,116.48113,39.8993
8728,2008-02-03 15:17:11,116.47713,39.89917
8728,2008-02-03 15:17:25,116.47577,39.89918
8728,2008-02-03 15:17:28,116.47562,39.8992
8728,2008-02-03 15:17:39,116.47553,39.89905
8728,2008-02-03 15:18:16,116.4733,39.89905
8728,2008-02-03 15:18:42,116.47302,39.89917
8728,2008-02-03 15:20:34,116.47177,39.8992
8728,2008-02-03 15:21:02,116.47162,39.90088
8728,2008-02-03 15:21:13,116.47163,39.90113
8728,2008-02-03 15:21:19,116.47162,39.90128
8728,2008-02-03 15:22:03,116.47172,39.90328
8728,2008-02-03 15:23:10,116.47172,39.90635
8728,2008-02-03 15:24:10,116.47387,39.90608
8728,2008-02-03 15:24:22,116.47295,39.90638
8728,2008-02-03 15:24:25,116.47303,39.9064
8728,2008-02-03 15:24:47,116.47385,39.90652
8728,2008-02-03 15:24:50,116.47402,39.90647
8728,2008-02-03 15:25:35,116.48083,39.9065
8728,2008-02-03 15:25:42,116.48175,39.90607
8728,2008-02-03 15:26:00,116.48287,39.90477
8728,2008-02-03 15:26:08,116.48308,39.90428
8728,2008-02-03 15:26:25,116.48312,39.90358
8728,2008-02-03 15:26:31,116.48323,39.90348
8728,2008-02-03 15:26:38,116.48348,39.90328
8728,2008-02-03 15:27:05,116.48377,39.90042
8728,2008-02-03 15:27:16,116.48373,39.89955
8728,2008-02-03 15:27:19,116.48372,39.89953
8728,2008-02-03 15:28:15,116.48362,39.8991
8728,2008-02-03 15:29:17,116.48352,39.8923
8728,2008-02-03 15:32:42,116.48325,39.8863
8728,2008-02-03 15:33:05,116.4833,39.8853
8728,2008-02-03 15:33:35,116.48327,39.88307
8728,2008-02-03 15:33:41,116.4828,39.88295
8728,2008-02-03 15:34:52,116.47135,39.88318
8728,2008-02-03 15:34:55,116.47127,39.88328
8728,2008-02-03 15:35:08,116.47135,39.88428
8728,2008-02-03 15:35:11,116.47137,39.88432
8728,2008-02-03 15:35:27,116.4713,39.8844
8728,2008-02-03 15:35:38,116.47115,39.88425
8728,2008-02-03 15:35:39,116.47113,39.88418
8728,2008-02-03 15:35:54,116.47102,39.88343
8728,2008-02-03 15:36:01,116.471,39.88323
8728,2008-02-03 15:36:05,116.47093,39.88317
8728,2008-02-03 15:36:08,116.47077,39.88313
8728,2008-02-03 15:36:44,116.46703,39.88317
8728,2008-02-03 15:36:59,116.46697,39.88307
8728,2008-02-03 15:37:02,116.46683,39.8831
8728,2008-02-03 15:37:08,116.4664,39.88305
8728,2008-02-03 15:37:11,116.46613,39.88305
8728,2008-02-03 15:37:21,116.4653,39.88308
8728,2008-02-03 15:37:54,116.46518,39.88313
8728,2008-02-03 15:38:23,116.46205,39.88315
8728,2008-02-03 15:39:18,116.46123,39.88333
8728,2008-02-03 15:39:21,116.46122,39.88345
8728,2008-02-03 15:39:43,116.46128,39.8833
8728,2008-02-03 15:39:57,116.46012,39.8833
8728,2008-02-03 15:40:04,116.45977,39.8833
8728,2008-02-03 15:40:38,116.45735,39.88318
8728,2008-02-03 15:42:15,116.45022,39.88325
8728,2008-02-03 15:43:41,116.44772,39.88327
8728,2008-02-03 15:46:40,116.43982,39.88337
8728,2008-02-03 15:46:43,116.43972,39.88352
8728,2008-02-03 15:46:56,116.43948,39.88475
8728,2008-02-03 15:47:04,116.43893,39.88538
8728,2008-02-03 15:48:34,116.43803,39.89367
8728,2008-02-03 15:48:37,116.43818,39.8938
8728,2008-02-03 15:48:43,116.4385,39.89363
8728,2008-02-03 15:48:55,116.43855,39.89253
8728,2008-02-03 15:48:58,116.43843,39.89238
8728,2008-02-03 15:49:01,116.43818,39.89235
8728,2008-02-03 15:49:29,116.43458,39.89245
8728,2008-02-03 15:49:33,116.43427,39.8925
8728,2008-02-03 15:49:47,116.43315,39.89248
8728,2008-02-03 15:50:16,116.43293,39.89253
8728,2008-02-03 15:50:19,116.43288,39.89262
8728,2008-02-03 15:50:22,116.43288,39.8928
8728,2008-02-03 15:50:25,116.43298,39.89302
8728,2008-02-03 15:50:31,116.43327,39.89333
8728,2008-02-03 15:50:41,116.4332,39.89412
8728,2008-02-03 15:51:00,116.43222,39.89425
8728,2008-02-03 15:51:36,116.43222,39.89425
8728,2008-02-03 15:52:18,116.43175,39.89418
8728,2008-02-03 15:52:47,116.43165,39.89413
8728,2008-02-03 15:52:50,116.43178,39.89415
8728,2008-02-03 15:53:12,116.43312,39.89415
8728,2008-02-03 15:53:18,116.43317,39.89412
8728,2008-02-03 15:53:21,116.43315,39.89405
8728,2008-02-03 15:53:36,116.43312,39.89312
8728,2008-02-03 15:53:49,116.43275,39.89275
8728,2008-02-03 15:53:56,116.4328,39.89238
8728,2008-02-03 15:53:59,116.433,39.89227
8728,2008-02-03 15:56:07,116.45308,39.892
8728,2008-02-03 15:56:11,116.45325,39.89193
8728,2008-02-03 15:56:34,116.45473,39.89185
8728,2008-02-03 15:56:38,116.45488,39.89178
8728,2008-02-03 15:56:48,116.45502,39.8916
8728,2008-02-03 15:56:51,116.45502,39.89148
8728,2008-02-03 16:00:45,116.45487,39.88318
