id,time,long,lat
376,2008-02-05 17:05:03,116.32178,39.84828
376,2008-02-05 17:10:02,116.30424,39.88665
376,2008-02-05 17:15:02,116.3043,39.89749
376,2008-02-05 17:22:56,116.29842,39.92338
376,2008-02-05 17:27:56,116.27282,39.92343
376,2008-02-05 17:32:56,116.26031,39.91698
376,2008-02-05 17:34:18,116.26035,39.91807
376,2008-02-05 17:39:18,116.26829,39.91436
376,2008-02-05 17:40:36,116.26767,39.91135
376,2008-02-05 17:45:36,116.2858,39.90591
376,2008-02-05 17:50:36,116.29892,39.906
376,2008-02-05 17:51:23,116.29962,39.90583
376,2008-02-05 17:56:23,116.30388,39.88883
376,2008-02-05 21:03:51,116.18946,39.84677
