id,time,long,lat
2192,2008-02-05 17:02:35,116.36646,39.93107
2192,2008-02-05 17:07:36,116.3866,39.93202
2192,2008-02-05 17:17:36,116.42402,39.93214
2192,2008-02-05 17:27:35,116.45482,39.93219
2192,2008-02-05 17:32:35,116.46063,39.93265
2192,2008-02-05 17:34:51,116.47354,39.93171
2192,2008-02-05 17:39:51,116.47329,39.93087
2192,2008-02-05 17:44:51,116.46234,39.92854
2192,2008-02-05 17:48:17,116.46082,39.92461
2192,2008-02-05 17:53:17,116.4469,39.92215
2192,2008-02-05 17:58:17,116.43524,39.92213
2192,2008-02-05 18:03:17,116.41545,39.9231
