id,time,long,lat
34,2008-02-05 17:00:04,116.57658,39.91303
34,2008-02-05 17:01:04,116.57127,39.91373
34,2008-02-05 17:01:10,116.57123,39.91392
34,2008-02-05 17:02:17,116.57252,39.91835
34,2008-02-05 17:02:20,116.57267,39.91837
34,2008-02-05 17:03:39,116.58058,39.91868
34,2008-02-05 17:03:49,116.58052,39.91868
34,2008-02-05 17:03:53,116.5804,39.91865
34,2008-02-05 17:42:53,116.5801,39.91857
34,2008-02-05 17:44:14,116.5727,39.91842
34,2008-02-05 17:44:17,116.5726,39.91833
34,2008-02-05 17:45:26,116.57142,39.91433
34,2008-02-05 17:45:29,116.57152,39.9143
34,2008-02-05 17:48:13,116.5714,39.91427
34,2008-02-05 17:48:16,116.57132,39.91423
34,2008-02-05 17:48:49,116.57112,39.91378
34,2008-02-05 17:49:14,116.5706,39.91258
34,2008-02-05 17:49:45,116.57085,39.90925
34,2008-02-05 17:49:58,116.57095,39.90845
34,2008-02-05 17:50:02,116.57095,39.90832
34,2008-02-05 17:51:17,116.57137,39.9043
34,2008-02-05 17:52:55,116.57107,39.89787
34,2008-02-05 17:53:16,116.57052,39.8962
34,2008-02-05 17:53:19,116.57043,39.89617
34,2008-02-05 17:53:22,116.57037,39.89623
34,2008-02-05 17:53:25,116.57032,39.89633
34,2008-02-05 17:53:28,116.57018,39.89642
34,2008-02-05 17:53:32,116.56988,39.89647
34,2008-02-05 17:54:16,116.56498,39.89655
34,2008-02-05 17:54:46,116.56485,39.89655
34,2008-02-05 17:54:56,116.5645,39.89638
34,2008-02-05 17:54:59,116.56465,39.89635
34,2008-02-05 17:55:48,116.57033,39.89637
34,2008-02-05 17:55:51,116.57042,39.89627
34,2008-02-05 17:55:54,116.57047,39.89617
34,2008-02-05 17:55:57,116.57055,39.89615
34,2008-02-05 17:56:00,116.57065,39.89617
34,2008-02-05 17:56:03,116.5707,39.89628
34,2008-02-05 17:56:20,116.5711,39.89775
34,2008-02-05 17:56:23,116.57123,39.89807
34,2008-02-05 17:58:01,116.57128,39.90552
34,2008-02-05 17:58:05,116.57118,39.9056
34,2008-02-05 17:58:08,116.57115,39.90575
34,2008-02-05 17:58:21,116.5711,39.90618
34,2008-02-05 17:58:24,116.57112,39.9063
34,2008-02-05 17:58:33,116.57112,39.9067
34,2008-02-05 17:58:36,116.57108,39.90687
34,2008-02-05 17:58:44,116.5711,39.90722
34,2008-02-05 17:59:18,116.57103,39.90732
34,2008-02-05 17:59:37,116.57095,39.9076
34,2008-02-05 18:00:02,116.57102,39.90857
