id,time,long,lat
2710,2008-02-05 17:00:37,116.41916,39.9496
2710,2008-02-05 17:01:37,116.41909,39.94951
2710,2008-02-05 17:02:38,116.41914,39.94889
2710,2008-02-05 17:05:39,116.41926,39.94648
2710,2008-02-05 17:06:39,116.41938,39.94527
2710,2008-02-05 17:07:25,116.41927,39.9449
2710,2008-02-05 17:07:39,116.41928,39.9449
2710,2008-02-05 17:08:40,116.41928,39.9449
2710,2008-02-05 17:10:41,116.41933,39.94395
2710,2008-02-05 17:11:41,116.41933,39.94395
2710,2008-02-05 17:12:41,116.41933,39.94395
2710,2008-02-05 17:14:42,116.41933,39.94394
2710,2008-02-05 17:15:42,116.41845,39.94329
2710,2008-02-05 17:16:43,116.41692,39.94305
2710,2008-02-05 17:17:29,116.41692,39.94305
2710,2008-02-05 17:17:43,116.41692,39.94305
2710,2008-02-05 17:18:43,116.41697,39.94314
2710,2008-02-05 17:19:44,116.41697,39.94314
2710,2008-02-05 17:20:44,116.4169,39.943
2710,2008-02-05 17:22:30,116.41687,39.9429
2710,2008-02-05 17:22:45,116.41687,39.9429
2710,2008-02-05 17:23:45,116.41687,39.9429
2710,2008-02-05 17:24:46,116.41687,39.9429
2710,2008-02-05 17:25:46,116.41687,39.9429
2710,2008-02-05 17:26:46,116.41687,39.9429
2710,2008-02-05 17:27:30,116.41687,39.9429
2710,2008-02-05 17:41:54,116.4169,39.943
2710,2008-02-05 17:42:55,116.41593,39.94328
2710,2008-02-05 17:43:55,116.41584,39.94325
2710,2008-02-05 17:44:55,116.41584,39.94325
2710,2008-02-05 17:45:42,116.41584,39.94325
2710,2008-02-05 17:45:56,116.41584,39.94325
2710,2008-02-05 17:46:56,116.41584,39.94325
2710,2008-02-05 17:47:57,116.41584,39.94325
2710,2008-02-05 17:48:57,116.41556,39.94278
2710,2008-02-05 17:49:57,116.41623,39.94182
2710,2008-02-05 17:50:44,116.41731,39.94188
2710,2008-02-05 17:50:58,116.41742,39.94188
2710,2008-02-05 17:51:58,116.41921,39.94183
2710,2008-02-05 17:52:58,116.42046,39.93953
2710,2008-02-05 17:53:59,116.42253,39.94277
2710,2008-02-05 17:54:59,116.42722,39.94297
2710,2008-02-05 17:55:46,116.42633,39.93984
2710,2008-02-05 17:55:59,116.4249,39.93993
2710,2008-02-05 17:57:00,116.41937,39.94072
2710,2008-02-05 17:58:00,116.41938,39.94417
2710,2008-02-05 17:59:00,116.41935,39.94494
2710,2008-02-05 18:00:01,116.41935,39.94553
