id,time,long,lat
9556,2008-02-05 17:00:13,116.36856,39.86965
9556,2008-02-05 17:02:04,116.3683,39.87695
9556,2008-02-05 17:02:34,116.36822,39.87986
9556,2008-02-05 17:03:55,116.36833,39.88384
9556,2008-02-05 17:06:18,116.36835,39.88512
9556,2008-02-05 17:07:36,116.36826,39.88514
9556,2008-02-05 17:08:36,116.36821,39.88581
9556,2008-02-05 17:11:27,116.36833,39.88671
9556,2008-02-05 17:12:37,116.36835,39.88665
9556,2008-02-05 17:14:18,116.36834,39.89083
9556,2008-02-05 17:17:39,116.36856,39.89629
9556,2008-02-05 17:17:50,116.36838,39.89631
9556,2008-02-05 17:21:00,116.36831,39.89769
9556,2008-02-05 17:22:41,116.36811,39.9007
9556,2008-02-05 17:24:52,116.36797,39.90156
9556,2008-02-05 17:27:43,116.36799,39.90238
9556,2008-02-05 17:28:50,116.368,39.90288
9556,2008-02-05 17:32:44,116.36753,39.90304
9556,2008-02-05 17:33:04,116.3675,39.90332
9556,2008-02-05 17:37:05,116.36793,39.90484
9556,2008-02-05 17:37:25,116.36794,39.90485
9556,2008-02-05 17:38:15,116.36795,39.90605
9556,2008-02-05 17:39:06,116.36796,39.9065
9556,2008-02-05 17:40:06,116.36799,39.90657
9556,2008-02-05 17:41:06,116.36788,39.90658
9556,2008-02-05 17:42:07,116.36796,39.9067
9556,2008-02-05 17:42:16,116.36799,39.90666
9556,2008-02-05 17:42:47,116.368,39.90665
9556,2008-02-05 17:43:19,116.36798,39.90668
9556,2008-02-05 17:44:07,116.36798,39.90686
9556,2008-02-05 17:45:08,116.36799,39.9069
9556,2008-02-05 17:46:08,116.36793,39.90699
9556,2008-02-05 17:47:08,116.36775,39.90775
9556,2008-02-05 17:47:58,116.36751,39.90841
9556,2008-02-05 17:48:49,116.36747,39.90921
9556,2008-02-05 17:50:49,116.37047,39.91321
9556,2008-02-05 17:52:10,116.3729,39.91326
9556,2008-02-05 17:52:50,116.37371,39.91319
9556,2008-02-05 17:55:51,116.37629,39.92121
9556,2008-02-05 17:57:52,116.38325,39.92087
9556,2008-02-05 17:58:12,116.38366,39.92082
9556,2008-02-05 18:00:33,116.38704,39.92175
