id,time,long,lat
68,2008-02-05 17:00:23,116.45507,39.87453
68,2008-02-05 17:03:34,116.45289,39.89213
68,2008-02-05 17:05:24,116.43625,39.89242
68,2008-02-05 17:08:36,116.42111,39.89222
68,2008-02-05 17:10:26,116.41375,39.89185
68,2008-02-05 17:13:37,116.40083,39.89145
68,2008-02-05 17:15:28,116.39433,39.89048
68,2008-02-05 17:18:39,116.37757,39.88813
68,2008-02-05 17:23:41,116.36894,39.8881
68,2008-02-05 17:25:31,116.36295,39.88804
68,2008-02-05 17:28:42,116.35762,39.88799
68,2008-02-05 17:30:33,116.35727,39.8834
68,2008-02-05 17:33:44,116.3577,39.87771
68,2008-02-05 17:35:34,116.3577,39.8764
68,2008-02-05 17:38:49,116.35781,39.86989
68,2008-02-05 17:40:36,116.34834,39.86831
68,2008-02-05 17:43:47,116.34757,39.87559
68,2008-02-05 17:45:38,116.34448,39.87638
68,2008-02-05 17:48:49,116.34284,39.89413
68,2008-02-05 17:50:39,116.33238,39.89625
68,2008-02-05 17:53:51,116.29655,39.89588
68,2008-02-05 17:55:41,116.28943,39.89618
68,2008-02-05 17:58:52,116.27751,39.89612
68,2008-02-05 18:00:43,116.2774,39.89675
