id,time,long,lat
9244,2008-02-05 17:01:05,116.36845,39.94086
9244,2008-02-05 17:06:05,116.35287,39.93512
9244,2008-02-05 17:08:29,116.34899,39.9346
9244,2008-02-05 17:15:08,116.36579,39.94548
9244,2008-02-05 17:20:08,116.36582,39.94529
9244,2008-02-05 17:25:08,116.36588,39.94544
9244,2008-02-05 17:30:08,116.36573,39.94856
9244,2008-02-05 17:35:08,116.36409,39.96571
9244,2008-02-05 17:37:42,116.36755,39.97367
9244,2008-02-05 17:42:42,116.36443,39.96654
9244,2008-02-05 17:47:27,116.3699,39.96422
9244,2008-02-05 17:52:27,116.36961,39.96983
9244,2008-02-05 17:53:53,116.37077,39.96968
9244,2008-02-05 17:58:53,116.36462,39.96681
9244,2008-02-05 18:03:53,116.35953,39.9703
