id,time,long,lat
6599,2008-02-05 17:02:18,116.46158,39.86754
6599,2008-02-05 17:04:12,116.45673,39.87
6599,2008-02-05 17:07:20,116.44943,39.86229
6599,2008-02-05 17:09:14,116.43526,39.85762
6599,2008-02-05 17:12:21,116.42504,39.85723
6599,2008-02-05 17:14:15,116.41766,39.85656
6599,2008-02-05 17:17:23,116.41159,39.85593
6599,2008-02-05 17:19:17,116.39975,39.85582
6599,2008-02-05 17:22:25,116.3938,39.85314
6599,2008-02-05 17:24:19,116.39707,39.85032
6599,2008-02-05 17:27:26,116.40187,39.8555
6599,2008-02-05 17:29:20,116.40693,39.85544
6599,2008-02-05 17:51:36,116.39791,39.81522
6599,2008-02-05 17:52:18,116.39791,39.81518
6599,2008-02-05 17:56:30,116.3956,39.82357
6599,2008-02-05 17:57:20,116.39557,39.82438
6599,2008-02-05 18:06:33,116.40537,39.85547
