id,time,long,lat
6073,2008-02-05 17:02:52,116.36303,40.01405
6073,2008-02-05 17:03:03,116.36306,40.01406
6073,2008-02-05 17:07:53,116.36298,40.01405
6073,2008-02-05 17:12:55,116.36295,40.014
6073,2008-02-05 17:13:06,116.36298,40.0141
6073,2008-02-05 17:17:57,116.36304,40.01412
6073,2008-02-05 17:18:08,116.36308,40.01416
6073,2008-02-05 17:22:58,116.36299,40.01414
6073,2008-02-05 17:28:00,116.363,40.01408
6073,2008-02-05 17:28:11,116.36297,40.01406
6073,2008-02-05 17:33:02,116.36303,40.01417
6073,2008-02-05 17:33:13,116.36301,40.01412
6073,2008-02-05 17:38:03,116.36298,40.01405
6073,2008-02-05 17:38:15,116.36302,40.01409
6073,2008-02-05 17:43:05,116.36295,40.01402
6073,2008-02-05 17:43:16,116.36299,40.01409
6073,2008-02-05 17:48:07,116.35902,40.01632
6073,2008-02-05 17:48:18,116.35971,40.01621
6073,2008-02-05 17:53:08,116.36466,40.00025
6073,2008-02-05 17:54:30,116.36394,39.99951
6073,2008-02-05 17:58:10,116.37429,39.96807
6073,2008-02-05 18:13:15,116.37413,39.97543
