id,time,long,lat
8667,2008-02-05 17:03:12,116.41545,39.91921
8667,2008-02-05 17:08:12,116.41544,39.9192
8667,2008-02-05 17:13:12,116.41548,39.9192
8667,2008-02-05 17:18:12,116.41545,39.91921
8667,2008-02-05 17:23:12,116.41546,39.91924
8667,2008-02-05 17:28:12,116.41548,39.91917
8667,2008-02-05 17:33:12,116.41544,39.91919
8667,2008-02-05 17:38:12,116.41543,39.91921
8667,2008-02-05 17:43:12,116.41544,39.91919
8667,2008-02-05 17:48:12,116.41549,39.91921
8667,2008-02-05 17:53:12,116.41548,39.91919
8667,2008-02-05 17:58:12,116.41544,39.91917
8667,2008-02-05 18:08:12,116.41543,39.91919
