id,time,long,lat
9322,2008-02-05 17:01:32,116.42075,39.91042
9322,2008-02-05 17:06:34,116.42405,39.92289
9322,2008-02-05 17:11:36,116.42891,39.92318
9322,2008-02-05 17:16:37,116.42756,39.94041
9322,2008-02-05 17:19:04,116.42637,39.94952
9322,2008-02-05 17:21:39,116.42636,39.94952
9322,2008-02-05 17:26:41,116.43314,39.9583
9322,2008-02-05 17:31:42,116.41732,39.96803
9322,2008-02-05 17:36:44,116.35781,39.96641
9322,2008-02-05 17:41:46,116.33858,39.96636
9322,2008-02-05 17:46:47,116.31279,39.96498
9322,2008-02-05 17:51:49,116.30336,39.96196
9322,2008-02-05 17:55:02,116.29628,39.96228
9322,2008-02-05 17:56:51,116.29187,39.96345
9322,2008-02-05 18:00:04,116.29444,39.97316
