id,time,long,lat
1222,2008-02-05 17:11:21,116.32034,39.98458
1222,2008-02-05 17:17:31,116.29417,39.9869
1222,2008-02-05 17:21:24,116.30996,39.98496
1222,2008-02-05 17:22:33,116.30999,39.98417
1222,2008-02-05 17:27:34,116.31006,39.98284
1222,2008-02-05 17:31:26,116.31002,39.98276
1222,2008-02-05 17:32:35,116.31002,39.98276
1222,2008-02-05 17:37:37,116.31222,39.97236
1222,2008-02-05 17:41:30,116.30241,39.95788
1222,2008-02-05 17:42:38,116.3035,39.94886
1222,2008-02-05 17:47:40,116.30745,39.92179
1222,2008-02-05 17:51:33,116.31901,39.92217
1222,2008-02-05 18:01:36,116.33853,39.91274
