id,time,long,lat
8789,2008-02-04 22:00:52,116.13172,39.94462
8789,2008-02-04 22:01:15,116.12857,39.94478
8789,2008-02-04 22:01:49,116.12515,39.94722
8789,2008-02-04 22:01:54,116.12497,39.94768
8789,2008-02-04 22:02:10,116.1252,39.94895
8789,2008-02-04 22:02:49,116.12852,39.95115
8789,2008-02-04 22:02:52,116.12853,39.9513
8789,2008-02-04 22:03:38,116.12765,39.95465
8789,2008-02-04 22:03:54,116.127,39.95522
8789,2008-02-04 22:03:57,116.12693,39.95517
8789,2008-02-04 22:04:02,116.12678,39.95512
8789,2008-02-05 01:18:18,116.12697,39.95518
