id,time,long,lat
6772,2008-02-04 22:03:44,116.58183,40.06763
6772,2008-02-04 22:12:49,116.58132,40.07058
6772,2008-02-04 22:15:47,116.58068,40.07445
6772,2008-02-04 22:20:47,116.58027,40.07598
6772,2008-02-04 22:20:55,116.58025,40.07625
6772,2008-02-04 22:20:59,116.58025,40.07633
6772,2008-02-04 22:21:07,116.58037,40.0764
6772,2008-02-04 22:21:10,116.58055,40.0764
6772,2008-02-04 22:21:20,116.58165,40.07652
6772,2008-02-04 22:21:24,116.58182,40.07642
6772,2008-02-04 22:21:30,116.58183,40.07627
6772,2008-02-04 22:23:28,116.58185,40.0761
6772,2008-02-04 22:23:55,116.5821,40.07468
6772,2008-02-04 22:23:59,116.58228,40.07457
6772,2008-02-04 22:24:05,116.58262,40.07458
6772,2008-02-04 22:24:08,116.58275,40.07465
6772,2008-02-04 22:24:15,116.58287,40.07477
6772,2008-02-04 22:24:50,116.58313,40.07517
6772,2008-02-04 22:25:35,116.58343,40.07568
6772,2008-02-04 22:25:38,116.58343,40.0758
6772,2008-02-04 22:25:48,116.5833,40.076
6772,2008-02-04 22:26:03,116.5835,40.07622
6772,2008-02-04 22:26:08,116.58363,40.07628
6772,2008-02-04 22:26:53,116.58433,40.07658
6772,2008-02-04 22:27:18,116.58562,40.07675
6772,2008-02-04 22:29:46,116.5859,40.07678
6772,2008-02-04 22:29:53,116.58608,40.07685
6772,2008-02-04 22:29:58,116.5861,40.07685
6772,2008-02-04 22:30:04,116.5864,40.07697
6772,2008-02-04 22:30:09,116.5868,40.07703
6772,2008-02-04 22:30:12,116.58702,40.07687
6772,2008-02-04 22:30:15,116.58715,40.07678
6772,2008-02-04 22:30:19,116.58727,40.07698
6772,2008-02-04 22:51:32,116.58113,40.0486
6772,2008-02-04 22:52:00,116.5788,40.04672
6772,2008-02-04 22:56:58,116.50943,40.01177
6772,2008-02-04 23:00:52,116.46465,39.97205
