id,time,long,lat
3509,2008-02-04 22:16:46,116.39291,39.87926
3509,2008-02-04 22:19:37,116.38761,39.88218
3509,2008-02-04 22:21:47,116.3783,39.882
3509,2008-02-04 22:24:39,116.37556,39.87753
3509,2008-02-04 22:26:49,116.36889,39.87708
3509,2008-02-04 22:29:41,116.3626,39.88192
3509,2008-02-04 22:31:51,116.35744,39.88631
3509,2008-02-04 22:34:42,116.35733,39.88736
3509,2008-02-04 22:36:52,116.35714,39.88792
3509,2008-02-04 22:39:44,116.33421,39.88856
3509,2008-02-04 22:41:54,116.31648,39.88845
3509,2008-02-04 22:44:46,116.29944,39.88173
3509,2008-02-04 22:46:56,116.29195,39.8791
3509,2008-02-04 22:51:57,116.26906,39.86878
3509,2008-02-04 22:54:49,116.26894,39.86896
3509,2008-02-04 22:56:59,116.26892,39.86891
3509,2008-02-04 22:59:51,116.27069,39.87081
3509,2008-02-04 23:02:01,116.27644,39.87231
