id,time,long,lat
6147,2008-02-04 22:03:29,116.2851,39.90638
6147,2008-02-04 22:08:14,116.27739,39.91908
6147,2008-02-04 22:13:32,116.28213,39.91963
6147,2008-02-04 22:19:18,116.2899,39.94493
6147,2008-02-04 22:23:35,116.29152,39.98319
6147,2008-02-04 22:28:37,116.30758,39.97481
6147,2008-02-04 22:29:21,116.30551,39.97463
6147,2008-02-04 22:33:38,116.30164,39.9615
6147,2008-02-04 22:38:40,116.30311,39.95214
6147,2008-02-04 22:39:25,116.30342,39.94701
6147,2008-02-04 22:43:41,116.30631,39.93101
6147,2008-02-04 22:48:43,116.32989,39.9311
6147,2008-02-04 22:49:28,116.33507,39.93105
6147,2008-02-04 22:58:46,116.3464,39.92242
6147,2008-02-04 22:59:31,116.3464,39.92242
6147,2008-02-04 23:03:48,116.3464,39.92242
