id,time,long,lat
3768,2008-02-04 22:02:51,116.41462,39.87723
3768,2008-02-04 22:07:51,116.37124,39.8692
3768,2008-02-04 22:12:51,116.34264,39.89037
3768,2008-02-04 22:22:51,116.31019,39.92676
3768,2008-02-04 22:27:51,116.31381,39.93081
3768,2008-02-04 22:32:51,116.31341,39.9308
3768,2008-02-04 22:37:51,116.31294,39.9303
3768,2008-02-04 22:42:51,116.31361,39.93069
3768,2008-02-04 22:47:51,116.31319,39.9302
3768,2008-02-04 22:52:51,116.31341,39.93028
3768,2008-02-04 22:57:51,116.31365,39.93033
3768,2008-02-04 23:02:50,116.31353,39.93019
