id,time,long,lat
7196,2008-02-04 22:01:34,116.38894,39.95689
7196,2008-02-04 22:04:05,116.39954,39.96737
7196,2008-02-04 22:06:36,116.42593,39.96907
7196,2008-02-04 22:11:38,116.46484,40.0135
7196,2008-02-04 22:11:51,116.46365,40.01299
7196,2008-02-04 22:14:09,116.46471,40.02091
7196,2008-02-04 22:16:40,116.47205,40.02118
7196,2008-02-04 22:19:10,116.47882,40.02048
7196,2008-02-04 22:21:41,116.49632,40.01766
7196,2008-02-04 22:21:54,116.49583,40.01713
7196,2008-02-04 22:24:12,116.49627,40.02091
7196,2008-02-04 22:26:43,116.47443,40.02026
7196,2008-02-04 22:29:14,116.4653,40.0228
7196,2008-02-04 22:31:45,116.46115,40.01929
7196,2008-02-04 22:31:58,116.46076,40.01876
7196,2008-02-04 22:34:16,116.4611,40.0065
7196,2008-02-04 22:36:46,116.45829,39.996
7196,2008-02-04 22:36:59,116.45656,39.99577
7196,2008-02-04 22:39:17,116.45137,39.98766
7196,2008-02-04 22:41:47,116.44427,39.98281
7196,2008-02-04 22:42:00,116.44245,39.984
7196,2008-02-04 22:44:18,116.42434,39.98804
7196,2008-02-04 22:46:49,116.41834,39.99725
7196,2008-02-04 22:49:20,116.42125,40.00035
7196,2008-02-04 22:51:51,116.41804,39.99575
7196,2008-02-04 22:56:52,116.40131,39.99352
7196,2008-02-04 22:57:05,116.40128,39.99232
7196,2008-02-04 22:59:23,116.39893,39.99161
7196,2008-02-04 23:01:54,116.40094,39.99081
