id,time,long,lat
7620,2008-02-06 12:01:41,116.34415,39.90636
7620,2008-02-06 12:02:01,116.34386,39.90626
7620,2008-02-06 12:07:01,116.30293,39.90636
7620,2008-02-06 12:11:23,116.30026,39.88862
7620,2008-02-06 12:12:01,116.30223,39.88846
7620,2008-02-06 12:17:00,116.31246,39.89571
7620,2008-02-06 12:22:01,116.35058,39.90123
7620,2008-02-06 12:28:04,116.36126,39.93101
7620,2008-02-06 12:32:01,116.37373,39.93358
7620,2008-02-06 12:34:52,116.37935,39.93297
7620,2008-02-06 12:37:01,116.3718,39.9316
7620,2008-02-06 12:42:01,116.36622,39.94301
7620,2008-02-06 12:42:08,116.36622,39.94309
7620,2008-02-06 12:47:01,116.37363,39.9477
7620,2008-02-06 12:51:53,116.38225,39.96165
7620,2008-02-06 12:53:30,116.38857,39.95968
7620,2008-02-06 12:58:30,116.40198,39.95169
7620,2008-02-06 12:59:21,116.40191,39.95302
7620,2008-02-06 13:03:30,116.40075,39.96075
