id,time,long,lat
7116,2008-02-06 12:00:42,116.38171,39.86702
7116,2008-02-06 12:03:16,116.38082,39.87764
7116,2008-02-06 12:05:43,116.36981,39.87732
7116,2008-02-06 12:10:45,116.36833,39.89288
7116,2008-02-06 12:15:47,116.37035,39.90569
7116,2008-02-06 12:16:36,116.37191,39.90506
7116,2008-02-06 12:20:48,116.36812,39.89626
7116,2008-02-06 12:25:50,116.35946,39.88512
7116,2008-02-06 12:26:40,116.35734,39.8839
7116,2008-02-06 12:30:52,116.35771,39.87711
7116,2008-02-06 12:31:41,116.35775,39.87527
7116,2008-02-06 12:35:53,116.3579,39.86937
7116,2008-02-06 12:36:43,116.35794,39.86824
7116,2008-02-06 12:40:55,116.36482,39.86543
7116,2008-02-06 12:41:45,116.36697,39.86601
7116,2008-02-06 12:45:57,116.36822,39.87676
7116,2008-02-06 12:46:46,116.36822,39.87676
7116,2008-02-06 12:50:58,116.35756,39.88168
7116,2008-02-06 13:01:02,116.32194,39.89916
