id,time,long,lat
811,2008-02-06 12:00:13,116.03797,39.79075
811,2008-02-06 12:05:12,116.03797,39.79075
811,2008-02-06 12:10:12,116.03797,39.79075
811,2008-02-06 12:15:12,116.03798,39.79076
811,2008-02-06 12:20:12,116.03798,39.79076
811,2008-02-06 12:25:12,116.03798,39.79077
811,2008-02-06 12:30:12,116.03798,39.79077
811,2008-02-06 12:35:12,116.03798,39.79077
811,2008-02-06 12:40:12,116.03798,39.79077
811,2008-02-06 12:45:12,116.03799,39.79078
811,2008-02-06 12:50:12,116.03799,39.79078
811,2008-02-06 12:55:12,116.03799,39.79078
811,2008-02-06 13:00:12,116.03799,39.79078
