id,time,long,lat
734,2008-02-06 12:04:53,115.96552,40.4576
734,2008-02-06 12:09:53,115.9648,40.45593
734,2008-02-06 12:14:53,115.96071,40.44936
734,2008-02-06 12:19:53,115.96345,40.45352
734,2008-02-06 12:24:53,115.96838,40.46296
734,2008-02-06 12:29:53,115.97239,40.46528
734,2008-02-06 12:34:53,115.97353,40.46482
734,2008-02-06 12:39:53,115.96458,40.45651
734,2008-02-06 12:44:53,115.9717,40.46084
734,2008-02-06 12:49:53,115.96803,40.46787
734,2008-02-06 12:54:53,115.97093,40.46925
734,2008-02-06 12:59:53,115.97164,40.45992
734,2008-02-06 13:04:53,115.97167,40.46029
