id,time,long,lat
4927,2008-02-06 12:00:24,116.51012,40.01148
4927,2008-02-06 12:03:26,116.49543,39.99765
4927,2008-02-06 12:03:56,116.49357,39.9957
4927,2008-02-06 12:04:51,116.48863,39.99165
4927,2008-02-06 12:05:46,116.49145,39.98667
4927,2008-02-06 12:06:42,116.49763,39.9866
4927,2008-02-06 12:07:54,116.49762,39.97942
4927,2008-02-06 12:07:58,116.49738,39.97923
4927,2008-02-06 12:08:35,116.49327,39.97917
4927,2008-02-06 12:10:07,116.49323,39.97068
4927,2008-02-06 12:10:49,116.4888,39.97075
4927,2008-02-06 12:11:17,116.48873,39.97073
4927,2008-02-06 12:12:00,116.48393,39.97108
4927,2008-02-06 12:12:05,116.48387,39.97122
4927,2008-02-06 12:12:53,116.4837,39.97502
4927,2008-02-06 12:14:13,116.4837,39.97882
4927,2008-02-06 12:16:05,116.48357,39.9863
4927,2008-02-06 12:17:45,116.48288,39.9872
4927,2008-02-06 12:17:52,116.48283,39.98732
4927,2008-02-06 12:21:03,116.51515,40.0155
4927,2008-02-06 12:26:00,116.57902,40.04668
4927,2008-02-06 12:27:22,116.57945,40.0471
4927,2008-02-06 12:27:25,116.5795,40.04722
4927,2008-02-06 12:28:31,116.5843,40.05527
4927,2008-02-06 12:30:17,116.58315,40.07625
4927,2008-02-06 12:30:53,116.58668,40.07708
4927,2008-02-06 12:31:09,116.58672,40.07762
4927,2008-02-06 12:32:04,116.58672,40.07772
4927,2008-02-06 12:32:29,116.58647,40.07912
4927,2008-02-06 12:32:44,116.5862,40.07948
4927,2008-02-06 12:33:02,116.5853,40.07985
4927,2008-02-06 12:33:49,116.58093,40.07903
4927,2008-02-06 12:34:04,116.5811,40.07762
4927,2008-02-06 12:34:13,116.582,40.07698
4927,2008-02-06 12:34:21,116.58325,40.07713
4927,2008-02-06 12:34:32,116.58398,40.07807
4927,2008-02-06 12:34:53,116.58395,40.07932
4927,2008-02-06 12:35:24,116.58437,40.07652
4927,2008-02-06 12:35:40,116.5833,40.0762
4927,2008-02-06 12:48:26,116.57042,40.0349
4927,2008-02-06 12:52:24,116.54992,40.02685
4927,2008-02-06 12:57:24,116.50833,40.00962
4927,2008-02-06 12:59:16,116.49835,40.00068
4927,2008-02-06 13:01:29,116.48855,39.99175
