id,time,long,lat
6245,2008-02-06 12:02:09,116.28786,39.86205
6245,2008-02-06 12:07:09,116.28866,39.85434
6245,2008-02-06 12:12:09,116.28835,39.86458
6245,2008-02-06 12:17:08,116.30525,39.88429
6245,2008-02-06 12:27:08,116.30923,39.92684
6245,2008-02-06 12:32:08,116.31987,39.92917
6245,2008-02-06 12:42:08,116.32824,39.95622
6245,2008-02-06 12:47:08,116.33273,39.96608
6245,2008-02-06 12:52:08,116.3479,39.97945
6245,2008-02-06 12:57:08,116.36341,39.98057
6245,2008-02-06 13:02:15,116.40733,39.98713
