id,time,long,lat
327,2008-02-07 19:04:11,116.51531,39.91433
327,2008-02-07 19:09:10,116.51538,39.91489
327,2008-02-07 19:14:10,116.51516,39.91402
327,2008-02-07 19:19:10,116.51516,39.9141
327,2008-02-07 19:24:10,116.51502,39.91448
327,2008-02-07 19:29:10,116.51509,39.91438
327,2008-02-07 19:34:10,116.51511,39.91438
327,2008-02-07 19:39:10,116.5151,39.9144
327,2008-02-07 19:49:10,116.51516,39.91446
327,2008-02-07 19:54:10,116.51518,39.91449
327,2008-02-07 19:59:10,116.51562,39.91452
327,2008-02-07 20:04:10,116.5156,39.91455
