id,time,long,lat
2143,2008-02-07 19:00:48,116.45424,39.76522
2143,2008-02-07 19:05:48,116.45419,39.76524
2143,2008-02-07 19:10:48,116.45422,39.76528
2143,2008-02-07 19:15:48,116.45423,39.7653
2143,2008-02-07 19:20:48,116.45421,39.7653
2143,2008-02-07 19:25:48,116.44071,39.77236
2143,2008-02-07 19:30:48,116.4156,39.78527
2143,2008-02-07 19:35:48,116.40102,39.80379
2143,2008-02-07 19:40:48,116.39543,39.82652
2143,2008-02-07 19:45:48,116.39368,39.85074
2143,2008-02-07 19:50:48,116.39081,39.84086
2143,2008-02-07 19:55:48,116.38333,39.85556
2143,2008-02-07 20:00:46,116.40792,39.85566
