id,time,long,lat
4600,2008-02-07 19:03:24,117.03149,40.15455
4600,2008-02-07 19:08:24,117.03149,40.15454
4600,2008-02-07 19:13:24,117.03149,40.15454
4600,2008-02-07 19:18:24,117.03149,40.15454
4600,2008-02-07 19:23:24,117.03149,40.15453
4600,2008-02-07 19:28:24,117.03149,40.15453
4600,2008-02-07 19:33:24,117.03149,40.15452
4600,2008-02-07 19:38:24,117.03149,40.15452
4600,2008-02-07 19:43:24,117.03149,40.15451
4600,2008-02-07 19:48:24,117.0315,40.15451
4600,2008-02-07 19:53:24,117.0315,40.15451
4600,2008-02-07 19:58:24,117.0315,40.15451
4600,2008-02-07 20:03:24,117.0315,40.15451
