id,time,long,lat
8998,2008-02-07 19:01:00,116.35842,39.85868
8998,2008-02-07 19:02:00,116.35624,39.85685
8998,2008-02-07 19:03:00,116.35493,39.85533
8998,2008-02-07 19:03:40,116.35496,39.85531
8998,2008-02-07 19:10:39,116.41274,39.96796
8998,2008-02-07 19:20:43,116.35495,39.85536
8998,2008-02-07 19:21:43,116.35497,39.85535
8998,2008-02-07 19:22:43,116.35495,39.85533
8998,2008-02-07 19:23:44,116.35495,39.85538
8998,2008-02-07 19:24:44,116.35499,39.85532
8998,2008-02-07 19:24:52,116.35499,39.85532
8998,2008-02-07 19:25:44,116.35494,39.8552
8998,2008-02-07 19:26:45,116.3572,39.85822
8998,2008-02-07 19:27:45,116.35843,39.86143
8998,2008-02-07 19:29:54,116.35367,39.86555
8998,2008-02-07 19:34:55,116.33092,39.87288
8998,2008-02-07 20:00:39,116.30402,39.88562
