id,time,long,lat
9250,2008-02-07 19:01:02,116.39823,39.84176
9250,2008-02-07 19:06:02,116.39823,39.84176
9250,2008-02-07 19:11:02,116.39824,39.84176
9250,2008-02-07 19:16:02,116.39824,39.84177
9250,2008-02-07 19:21:02,116.39824,39.84176
9250,2008-02-07 19:26:02,116.39795,39.84172
9250,2008-02-07 19:31:02,116.3982,39.84164
9250,2008-02-07 19:36:02,116.3982,39.84162
9250,2008-02-07 19:41:02,116.39819,39.84163
9250,2008-02-07 19:46:02,116.39832,39.84178
9250,2008-02-07 19:51:02,116.39841,39.84171
9250,2008-02-07 19:56:02,116.39843,39.8417
9250,2008-02-07 20:01:02,116.39844,39.8417
