id,time,long,lat
9544,2008-02-07 19:01:58,116.4324,39.88268
9544,2008-02-07 19:07:00,116.43219,39.88267
9544,2008-02-07 19:12:02,116.43231,39.8828
9544,2008-02-07 19:17:04,116.43249,39.88237
9544,2008-02-07 19:22:06,116.43255,39.88238
9544,2008-02-07 19:27:08,116.4324,39.88258
9544,2008-02-07 19:32:10,116.43241,39.88257
9544,2008-02-07 19:37:12,116.43244,39.88255
9544,2008-02-07 19:42:14,116.43257,39.88261
9544,2008-02-07 19:47:16,116.43251,39.88256
9544,2008-02-07 19:52:18,116.43245,39.88269
9544,2008-02-07 19:57:19,116.43248,39.88264
9544,2008-02-07 20:02:21,116.43249,39.88263
