id,time,long,lat
6175,2008-02-07 19:02:12,116.41115,39.97993
6175,2008-02-07 19:07:12,116.41806,39.96744
6175,2008-02-07 19:09:49,116.42378,39.96075
6175,2008-02-07 19:14:49,116.40311,39.9643
6175,2008-02-07 19:19:49,116.40505,39.96855
6175,2008-02-07 19:24:49,116.39586,39.97266
6175,2008-02-07 19:26:01,116.39641,39.973
6175,2008-02-07 19:31:01,116.40721,39.98715
6175,2008-02-07 19:36:01,116.45019,40.01287
6175,2008-02-07 19:41:00,116.4536,40.02636
6175,2008-02-07 19:45:29,116.45029,40.02376
6175,2008-02-07 19:50:29,116.46089,40.02033
6175,2008-02-07 19:55:29,116.4635,40.00494
6175,2008-02-07 19:56:50,116.46555,40.00498
6175,2008-02-07 20:01:50,116.49218,40.00533
