id,time,long,lat
4201,2008-02-05 16:04:53,116.42841,39.91965
4201,2008-02-05 16:09:44,116.4333,39.89801
4201,2008-02-05 16:09:47,116.4333,39.89801
4201,2008-02-05 16:14:53,116.41646,39.87003
4201,2008-02-05 16:19:53,116.41582,39.85693
4201,2008-02-05 16:24:53,116.4084,39.84635
4201,2008-02-05 16:29:53,116.40862,39.84356
4201,2008-02-05 16:34:53,116.40811,39.85351
4201,2008-02-05 16:39:53,116.40811,39.85434
4201,2008-02-05 16:44:53,116.39973,39.86354
4201,2008-02-05 16:49:53,116.40724,39.87021
4201,2008-02-05 16:54:53,116.42074,39.87969
4201,2008-02-05 16:59:53,116.43395,39.88925
4201,2008-02-05 17:04:53,116.41392,39.89188
