id,time,long,lat
6050,2008-02-05 16:00:59,116.4754,39.96986
6050,2008-02-05 16:06:01,116.47806,39.9709
6050,2008-02-05 16:09:18,116.46916,39.96722
6050,2008-02-05 16:11:03,116.46044,39.95915
6050,2008-02-05 16:19:21,116.43585,39.95845
6050,2008-02-05 16:22:57,116.42964,39.96618
6050,2008-02-05 16:27:58,116.4312,39.96131
6050,2008-02-05 16:29:24,116.4326,39.96055
6050,2008-02-05 16:33:00,116.4334,39.95871
6050,2008-02-05 16:36:45,116.43818,39.95513
6050,2008-02-05 16:39:28,116.44268,39.95663
6050,2008-02-05 16:41:47,116.4366,39.95805
6050,2008-02-05 16:46:48,116.43907,39.95983
6050,2008-02-05 16:49:31,116.45187,39.95394
6050,2008-02-05 16:59:34,116.46343,39.91653
6050,2008-02-05 17:19:41,116.45109,39.90828
