id,time,long,lat
3348,2008-02-05 16:03:40,116.27431,39.88746
3348,2008-02-05 16:08:42,116.27434,39.88735
3348,2008-02-05 16:13:44,116.27436,39.88731
3348,2008-02-05 16:18:46,116.27435,39.88734
3348,2008-02-05 16:23:48,116.27435,39.88734
3348,2008-02-05 16:28:50,116.2743,39.88734
3348,2008-02-05 16:33:52,116.27434,39.88737
3348,2008-02-05 16:38:54,116.27435,39.88741
3348,2008-02-05 16:43:56,116.27433,39.88732
3348,2008-02-05 16:48:58,116.27434,39.8873
3348,2008-02-05 16:53:59,116.27436,39.88731
3348,2008-02-05 16:59:01,116.27434,39.88723
3348,2008-02-05 17:04:03,116.27442,39.88739
