id,time,long,lat
8891,2008-02-05 16:00:31,116.47126,39.88581
8891,2008-02-05 16:05:31,116.46938,39.89211
8891,2008-02-05 16:09:21,116.46678,39.89227
8891,2008-02-05 16:14:21,116.47114,39.87256
8891,2008-02-05 16:19:21,116.46823,39.86167
8891,2008-02-05 16:20:12,116.46866,39.86154
8891,2008-02-05 16:24:21,116.46238,39.86675
8891,2008-02-05 16:29:21,116.45597,39.89191
8891,2008-02-05 16:31:04,116.45281,39.89191
8891,2008-02-05 16:36:04,116.46384,39.89186
8891,2008-02-05 16:41:04,116.47075,39.8923
8891,2008-02-05 16:46:04,116.46466,39.89236
8891,2008-02-05 16:55:53,116.45345,39.90664
8891,2008-02-05 17:00:53,116.42992,39.90672
