id,time,long,lat
947,2008-02-05 16:00:08,116.34722,39.92235
947,2008-02-05 16:02:24,116.32943,39.92182
947,2008-02-05 16:04:25,116.32068,39.9222
947,2008-02-05 16:07:13,116.30517,39.92295
947,2008-02-05 16:10:12,116.29875,39.92287
947,2008-02-05 16:10:28,116.29873,39.92288
947,2008-02-05 16:15:18,116.30443,39.92618
947,2008-02-05 16:15:33,116.30457,39.9267
947,2008-02-05 16:16:23,116.31033,39.92688
947,2008-02-05 16:17:14,116.31395,39.92677
947,2008-02-05 16:17:47,116.3148,39.92693
947,2008-02-05 16:18:38,116.31582,39.92662
947,2008-02-05 16:19:55,116.31698,39.92668
947,2008-02-05 16:20:34,116.31922,39.92667
947,2008-02-05 16:22:40,116.32465,39.92672
947,2008-02-05 16:24:05,116.32585,39.92667
947,2008-02-05 16:25:03,116.3264,39.92655
947,2008-02-05 16:25:16,116.32663,39.9266
947,2008-02-05 16:26:26,116.32735,39.92663
947,2008-02-05 16:27:41,116.32797,39.92653
947,2008-02-05 16:28:29,116.32837,39.9228
947,2008-02-05 16:32:17,116.33797,39.92163
947,2008-02-05 16:35:08,116.34667,39.92187
947,2008-02-05 16:35:29,116.34688,39.92127
947,2008-02-05 16:35:38,116.34702,39.92085
947,2008-02-05 16:36:15,116.34698,39.91912
947,2008-02-05 16:36:29,116.34705,39.91882
947,2008-02-05 16:37:30,116.34788,39.91773
947,2008-02-05 16:38:27,116.34733,39.9169
947,2008-02-05 16:39:00,116.3484,39.91698
947,2008-02-05 16:40:01,116.35022,39.91292
947,2008-02-05 16:41:19,116.35108,39.91315
947,2008-02-05 16:41:38,116.35122,39.91172
947,2008-02-05 16:44:30,116.35013,39.90957
947,2008-02-05 16:44:35,116.35015,39.90945
947,2008-02-05 16:45:05,116.35008,39.9088
947,2008-02-05 16:48:44,116.36595,39.90585
947,2008-02-05 16:50:32,116.3775,39.9058
947,2008-02-05 16:50:35,116.37755,39.9058
947,2008-02-05 16:50:38,116.3776,39.9058
947,2008-02-05 16:51:31,116.38335,39.90592
947,2008-02-05 16:53:07,116.38792,39.90605
947,2008-02-05 16:58:18,116.41067,39.90627
947,2008-02-05 17:00:28,116.41978,39.90683
