id,time,long,lat
8566,2008-02-05 16:01:58,116.33244,39.87742
8566,2008-02-05 16:06:58,116.3325,39.87734
8566,2008-02-05 16:11:58,116.33253,39.87736
8566,2008-02-05 16:16:58,116.33243,39.87741
8566,2008-02-05 16:21:58,116.33247,39.87736
8566,2008-02-05 16:26:58,116.33244,39.87744
8566,2008-02-05 16:31:58,116.33242,39.87738
8566,2008-02-05 16:36:58,116.33249,39.87744
8566,2008-02-05 16:41:58,116.33246,39.87735
8566,2008-02-05 16:46:58,116.33241,39.87744
8566,2008-02-05 16:51:58,116.33252,39.87742
8566,2008-02-05 16:56:58,116.33252,39.87756
8566,2008-02-05 17:01:58,116.33246,39.87747
