id,time,long,lat
410,2008-02-05 16:00:14,116.6302,40.31543
410,2008-02-05 16:05:14,116.63036,40.31533
410,2008-02-05 16:10:14,116.63014,40.3159
410,2008-02-05 16:20:14,116.63018,40.31583
410,2008-02-05 16:25:14,116.63019,40.31584
410,2008-02-05 16:30:14,116.63019,40.31584
410,2008-02-05 16:35:14,116.62355,40.31469
410,2008-02-05 16:40:14,116.62475,40.31436
410,2008-02-05 16:45:14,116.63615,40.30253
410,2008-02-05 16:50:14,116.63679,40.30264
410,2008-02-05 16:55:13,116.64079,40.30365
410,2008-02-05 17:00:13,116.64079,40.30365
