id,time,long,lat
4568,2008-02-05 16:01:00,116.38345,39.98678
4568,2008-02-05 16:06:00,116.38556,39.98592
4568,2008-02-05 16:11:00,116.41761,39.98103
4568,2008-02-05 16:16:00,116.41821,39.97955
4568,2008-02-05 16:21:00,116.41824,39.97944
4568,2008-02-05 16:26:00,116.41824,39.97944
4568,2008-02-05 16:31:00,116.41824,39.97944
4568,2008-02-05 16:36:00,116.41824,39.97944
4568,2008-02-05 16:41:00,116.39011,39.94795
4568,2008-02-05 16:46:00,116.38587,39.95041
4568,2008-02-05 16:51:00,116.36632,39.94813
4568,2008-02-05 16:56:00,116.36623,39.94835
4568,2008-02-05 17:01:00,116.36628,39.94868
