id,time,long,lat
1722,2008-02-05 16:01:03,116.37611,39.90833
1722,2008-02-05 16:06:04,116.36896,39.91334
1722,2008-02-05 16:11:06,116.36275,39.91488
1722,2008-02-05 16:16:08,116.3673,39.91017
1722,2008-02-05 16:21:09,116.36774,39.90627
1722,2008-02-05 16:26:11,116.36799,39.89908
1722,2008-02-05 16:31:12,116.36808,39.88219
1722,2008-02-05 16:36:14,116.36737,39.86248
1722,2008-02-05 16:41:16,116.36498,39.84619
1722,2008-02-05 16:46:18,116.36379,39.83068
1722,2008-02-05 16:51:20,116.38986,39.83042
1722,2008-02-05 16:56:21,116.39583,39.81265
1722,2008-02-05 17:01:23,116.39785,39.81224
