id,time,long,lat
9116,2008-02-05 16:00:22,116.35724,39.89709
9116,2008-02-05 16:05:22,116.35724,39.89754
9116,2008-02-05 16:10:22,116.35042,39.91566
9116,2008-02-05 16:15:22,116.34995,39.92912
9116,2008-02-05 16:20:22,116.36541,39.94687
9116,2008-02-05 16:25:22,116.36559,39.95429
9116,2008-02-05 16:30:22,116.35523,39.95473
9116,2008-02-05 16:35:22,116.3612,39.95116
9116,2008-02-05 16:40:22,116.3552,39.95105
9116,2008-02-05 16:45:22,116.35058,39.9507
9116,2008-02-05 16:50:22,116.34971,39.94284
9116,2008-02-05 16:55:22,116.34705,39.93429
9116,2008-02-05 17:00:22,116.34047,39.93582
