id,time,long,lat
3249,2008-02-05 16:03:16,116.44417,39.76182
3249,2008-02-05 16:08:16,116.44417,39.76181
3249,2008-02-05 16:13:16,116.44417,39.76182
3249,2008-02-05 16:18:16,116.44417,39.76182
3249,2008-02-05 16:23:16,116.44417,39.76182
3249,2008-02-05 16:28:16,116.44417,39.76182
3249,2008-02-05 16:33:16,116.44417,39.76182
3249,2008-02-05 16:38:16,116.44417,39.76181
3249,2008-02-05 16:43:16,116.44417,39.76181
3249,2008-02-05 16:48:16,116.44418,39.76181
3249,2008-02-05 16:53:16,116.44418,39.76181
3249,2008-02-05 16:58:16,116.44418,39.76181
3249,2008-02-05 17:03:16,116.44418,39.76181
