id,time,long,lat
6593,2008-02-04 12:03:14,116.30419,39.93603
6593,2008-02-04 12:08:16,116.32286,39.96589
6593,2008-02-04 12:13:18,116.32723,39.98157
6593,2008-02-04 12:18:20,116.31957,39.98473
6593,2008-02-04 12:25:40,116.32666,39.9914
6593,2008-02-04 12:30:42,116.34688,39.98768
6593,2008-02-04 12:35:44,116.34224,39.97301
6593,2008-02-04 12:40:45,116.34719,39.95884
6593,2008-02-04 12:45:47,116.35508,39.95702
6593,2008-02-04 12:50:49,116.35095,39.95069
6593,2008-02-04 13:03:54,116.31157,39.97449
