id,time,long,lat
78,2008-02-04 12:00:15,116.36538,39.94696
78,2008-02-04 12:00:58,116.36544,39.94697
78,2008-02-04 12:05:16,116.37851,39.95004
78,2008-02-04 12:05:59,116.3787,39.95192
78,2008-02-04 12:27:19,116.39122,39.95011
78,2008-02-04 12:28:10,116.39063,39.95011
78,2008-02-04 12:32:21,116.38858,39.96419
78,2008-02-04 12:33:12,116.38815,39.97259
78,2008-02-04 12:37:22,116.38128,39.98938
78,2008-02-04 12:38:13,116.381,39.99458
78,2008-02-04 12:43:15,116.36416,40.00017
78,2008-02-04 12:47:36,116.37378,39.97983
78,2008-02-04 12:48:17,116.37432,39.97821
78,2008-02-04 12:53:18,116.38108,39.98638
78,2008-02-04 12:58:20,116.40585,39.99746
78,2008-02-04 13:00:00,116.40952,39.99751
