id,time,long,lat
3296,2008-02-04 12:01:09,116.52099,40.00235
3296,2008-02-04 12:01:20,116.51891,40.00201
3296,2008-02-04 12:06:09,116.50109,39.98679
3296,2008-02-04 12:06:21,116.49953,39.98673
3296,2008-02-04 12:11:11,116.48358,39.97306
3296,2008-02-04 12:11:22,116.48356,39.97279
3296,2008-02-04 12:16:13,116.48043,39.96979
3296,2008-02-04 12:16:24,116.48043,39.96979
3296,2008-02-04 12:21:14,116.47645,39.96122
3296,2008-02-04 12:21:26,116.4784,39.95976
3296,2008-02-04 12:26:16,116.48357,39.91287
3296,2008-02-04 12:26:27,116.4835,39.91145
3296,2008-02-04 12:31:18,116.47451,39.90717
3296,2008-02-04 12:31:29,116.47437,39.90716
3296,2008-02-04 12:36:19,116.47304,39.90707
3296,2008-02-04 12:36:31,116.47304,39.90707
3296,2008-02-04 12:41:21,116.47165,39.90594
3296,2008-02-04 12:41:32,116.47151,39.9048
3296,2008-02-04 12:46:23,116.46027,39.89937
3296,2008-02-04 12:46:34,116.45906,39.8994
3296,2008-02-04 12:51:24,116.45604,39.91142
3296,2008-02-04 12:51:36,116.45604,39.91145
3296,2008-02-04 12:56:26,116.44735,39.91201
3296,2008-02-04 12:56:37,116.44608,39.91202
3296,2008-02-04 13:01:28,116.43449,39.92136
