id,time,long,lat
6194,2008-02-04 12:04:03,116.33282,39.96906
6194,2008-02-04 12:09:05,116.33281,39.96926
6194,2008-02-04 12:14:07,116.34198,39.96613
6194,2008-02-04 12:19:08,116.34895,39.95203
6194,2008-02-04 12:24:10,116.35002,39.94725
6194,2008-02-04 12:29:12,116.34921,39.94081
6194,2008-02-04 12:34:13,116.34941,39.93407
6194,2008-02-04 12:39:15,116.35002,39.9184
6194,2008-02-04 12:44:17,116.35373,39.91331
6194,2008-02-04 12:49:18,116.35921,39.91264
6194,2008-02-04 12:54:20,116.36775,39.90467
6194,2008-02-04 12:59:22,116.34777,39.89674
6194,2008-02-04 13:04:23,116.30409,39.894
