id,time,long,lat
9909,2008-02-04 12:04:54,116.33721,39.8885
9909,2008-02-04 12:09:56,116.32473,39.88328
9909,2008-02-04 12:14:56,116.31398,39.8878
9909,2008-02-04 12:19:56,116.30466,39.88385
9909,2008-02-04 12:24:56,116.30223,39.88061
9909,2008-02-04 12:29:56,116.30472,39.88321
9909,2008-02-04 12:34:56,116.30462,39.88824
9909,2008-02-04 12:39:55,116.30463,39.88819
9909,2008-02-04 12:44:56,116.30461,39.88837
9909,2008-02-04 12:49:55,116.30439,39.89601
9909,2008-02-04 12:54:55,116.30416,39.92839
9909,2008-02-04 12:59:55,116.33405,39.937
9909,2008-02-04 13:04:55,116.35306,39.9359
