id,time,long,lat
415,2008-02-04 12:02:31,116.32057,39.9749
415,2008-02-04 12:04:59,116.33068,39.97681
415,2008-02-04 12:07:31,116.32763,39.97349
415,2008-02-04 12:12:31,116.30311,39.95363
415,2008-02-04 12:17:31,116.30405,39.92443
415,2008-02-04 12:22:31,116.30807,39.90608
415,2008-02-04 12:27:31,116.31523,39.89661
415,2008-02-04 12:28:01,116.31561,39.89684
415,2008-02-04 12:32:30,116.31556,39.90596
415,2008-02-04 12:37:30,116.34235,39.90582
415,2008-02-04 12:42:31,116.45919,39.91667
415,2008-02-04 12:43:15,116.36226,39.90134
415,2008-02-04 12:48:15,116.35117,39.90498
415,2008-02-04 12:53:15,116.35155,39.90826
415,2008-02-04 12:58:15,116.35154,39.90758
415,2008-02-04 13:01:20,116.35134,39.90728
