id,time,long,lat
7783,2008-02-04 12:00:24,116.43716,39.8921
7783,2008-02-04 12:05:24,116.44994,39.88375
7783,2008-02-04 12:10:24,116.44769,39.88031
7783,2008-02-04 12:12:01,116.4449,39.88033
7783,2008-02-04 12:16:12,116.43795,39.89245
7783,2008-02-04 12:21:12,116.42481,39.89349
7783,2008-02-04 12:26:12,116.41351,39.89568
7783,2008-02-04 12:30:39,116.41128,39.89808
7783,2008-02-04 12:35:39,116.41616,39.89575
7783,2008-02-04 12:36:29,116.41632,39.89619
7783,2008-02-04 12:41:29,116.43807,39.89321
7783,2008-02-04 12:46:29,116.48603,39.90795
7783,2008-02-04 12:51:29,116.47877,39.95979
7783,2008-02-04 12:56:29,116.50278,40.00557
7783,2008-02-04 13:01:29,116.57541,40.04352
