id,time,long,lat
3942,2008-02-04 12:08:21,116.4249,39.86948
3942,2008-02-04 12:09:22,116.4345,39.86906
3942,2008-02-04 12:10:22,116.43973,39.87622
3942,2008-02-04 12:11:22,116.43891,39.8852
3942,2008-02-04 12:12:12,116.4381,39.89119
3942,2008-02-04 12:13:23,116.43788,39.89577
3942,2008-02-04 12:14:23,116.43705,39.89714
3942,2008-02-04 12:15:24,116.43426,39.89789
3942,2008-02-04 12:16:24,116.43215,39.89834
3942,2008-02-04 12:17:14,116.43025,39.89988
3942,2008-02-04 12:17:25,116.43021,39.90033
3942,2008-02-04 12:18:25,116.42992,39.90335
3942,2008-02-04 12:19:25,116.4296,39.90653
3942,2008-02-04 12:20:26,116.42906,39.91131
3942,2008-02-04 12:21:26,116.42851,39.91945
3942,2008-02-04 12:22:16,116.42819,39.92681
3942,2008-02-04 12:22:26,116.42812,39.92804
3942,2008-02-04 12:23:27,116.42794,39.93324
3942,2008-02-04 12:24:27,116.42787,39.93659
3942,2008-02-04 12:25:27,116.42949,39.93945
3942,2008-02-04 12:26:28,116.43779,39.93971
3942,2008-02-04 12:27:18,116.44366,39.93981
3942,2008-02-04 12:27:28,116.44374,39.93981
3942,2008-02-04 12:28:29,116.44431,39.94354
3942,2008-02-04 12:29:29,116.4481,39.94677
3942,2008-02-04 12:30:29,116.4491,39.94699
3942,2008-02-04 12:31:30,116.44986,39.94989
3942,2008-02-04 12:32:20,116.4499,39.94992
3942,2008-02-04 12:32:30,116.4499,39.94992
3942,2008-02-04 12:33:30,116.45035,39.9503
3942,2008-02-04 12:34:31,116.45253,39.95228
3942,2008-02-04 12:35:31,116.45328,39.95278
3942,2008-02-04 12:36:31,116.45391,39.94768
3942,2008-02-04 12:37:21,116.45052,39.94717
3942,2008-02-04 12:37:32,116.45052,39.94717
3942,2008-02-04 12:38:32,116.44477,39.94637
3942,2008-02-04 12:39:32,116.44413,39.94534
3942,2008-02-04 12:40:33,116.44098,39.94387
3942,2008-02-04 12:41:33,116.43846,39.94133
3942,2008-02-04 12:42:23,116.4385,39.94005
3942,2008-02-04 12:47:25,116.43763,39.93338
3942,2008-02-04 12:52:27,116.43992,39.92222
3942,2008-02-04 12:54:02,116.43947,39.92068
3942,2008-02-04 12:55:02,116.43956,39.92006
3942,2008-02-04 12:56:02,116.43966,39.91637
3942,2008-02-04 12:57:03,116.43523,39.91635
3942,2008-02-04 12:57:29,116.43481,39.9159
3942,2008-02-04 12:58:03,116.43477,39.91445
3942,2008-02-04 12:59:03,116.43484,39.91261
3942,2008-02-04 13:00:04,116.43481,39.9095
