id,time,long,lat
1808,2008-02-04 12:01:15,116.2863,39.83224
1808,2008-02-04 12:01:36,116.28571,39.83151
1808,2008-02-04 12:06:35,116.3271,39.82911
1808,2008-02-04 12:11:36,116.3806,39.83018
1808,2008-02-04 12:16:35,116.38656,39.83781
1808,2008-02-04 12:16:37,116.38671,39.83773
1808,2008-02-04 12:21:37,116.3809,39.83983
1808,2008-02-04 12:26:52,116.37532,39.83892
1808,2008-02-04 12:27:21,116.37369,39.83888
1808,2008-02-04 12:32:21,116.37571,39.85465
1808,2008-02-04 12:37:21,116.39656,39.85549
1808,2008-02-04 12:42:21,116.43968,39.85748
1808,2008-02-04 12:47:21,116.45566,39.8967
1808,2008-02-04 12:52:21,116.47022,39.89912
1808,2008-02-04 12:55:37,116.47168,39.90234
1808,2008-02-04 13:00:37,116.46475,39.89205
