id,time,long,lat
8842,2008-02-04 12:00:45,116.30429,39.90139
8842,2008-02-04 12:05:47,116.31272,39.92237
8842,2008-02-04 12:08:38,116.31975,39.92194
8842,2008-02-04 12:10:48,116.32268,39.9209
8842,2008-02-04 12:15:49,116.32266,39.9204
8842,2008-02-04 12:18:41,116.32262,39.92024
8842,2008-02-04 12:20:51,116.32262,39.92024
8842,2008-02-04 12:25:52,116.33101,39.92165
8842,2008-02-04 12:28:44,116.34209,39.92201
8842,2008-02-04 12:30:54,116.35034,39.92178
8842,2008-02-04 12:35:56,116.35507,39.94382
8842,2008-02-04 12:38:47,116.37953,39.94744
8842,2008-02-04 12:40:57,116.38293,39.94749
8842,2008-02-04 12:45:59,116.3941,39.94753
8842,2008-02-04 12:48:51,116.39895,39.94758
8842,2008-02-04 12:51:01,116.40187,39.94759
8842,2008-02-04 12:56:02,116.41769,39.94794
8842,2008-02-04 12:58:54,116.41937,39.94407
8842,2008-02-04 13:01:04,116.42055,39.94528
