id,time,long,lat
2487,2008-02-04 12:02:17,116.31033,39.98223
2487,2008-02-04 12:02:21,116.31035,39.98203
2487,2008-02-04 12:02:32,116.31023,39.98143
2487,2008-02-04 12:03:23,116.31032,39.98027
2487,2008-02-04 12:03:57,116.31045,39.9776
2487,2008-02-04 12:04:17,116.3106,39.97677
2487,2008-02-04 12:04:20,116.31058,39.97665
2487,2008-02-04 12:04:23,116.31063,39.97647
2487,2008-02-04 12:04:27,116.31067,39.97618
2487,2008-02-04 12:04:46,116.31067,39.9755
2487,2008-02-04 12:07:26,116.31188,39.97203
2487,2008-02-04 12:08:53,116.31488,39.9661
2487,2008-02-04 12:09:50,116.31492,39.96612
2487,2008-02-04 12:09:55,116.31495,39.966
2487,2008-02-04 12:10:43,116.31502,39.96593
2487,2008-02-04 12:10:56,116.31578,39.96558
2487,2008-02-04 12:11:39,116.32172,39.96572
2487,2008-02-04 12:23:51,116.32172,39.96572
2487,2008-02-04 12:24:19,116.32172,39.96572
2487,2008-02-04 12:25:44,116.32172,39.96572
2487,2008-02-04 12:27:18,116.3217,39.96557
2487,2008-02-04 12:27:25,116.32208,39.96557
2487,2008-02-04 12:32:18,116.35733,39.96642
2487,2008-02-04 12:32:27,116.35822,39.96638
2487,2008-02-04 12:32:42,116.35885,39.96642
2487,2008-02-04 12:32:55,116.35905,39.96638
2487,2008-02-04 12:33:12,116.35953,39.96633
2487,2008-02-04 12:33:15,116.35962,39.96632
2487,2008-02-04 12:35:00,116.37347,39.96677
2487,2008-02-04 12:35:05,116.374,39.96715
2487,2008-02-04 12:35:08,116.37412,39.96735
2487,2008-02-04 12:35:47,116.37502,39.97112
2487,2008-02-04 12:37:33,116.37407,39.98503
2487,2008-02-04 12:37:39,116.37448,39.9855
2487,2008-02-04 12:37:45,116.3749,39.98587
2487,2008-02-04 12:37:54,116.37537,39.986
2487,2008-02-04 12:37:57,116.37547,39.986
2487,2008-02-04 12:40:55,116.4028,39.98668
2487,2008-02-04 12:40:58,116.40275,39.98662
2487,2008-02-04 12:41:06,116.40223,39.98618
2487,2008-02-04 12:41:09,116.40193,39.98605
2487,2008-02-04 12:41:15,116.40155,39.98628
2487,2008-02-04 12:42:08,116.40148,39.9932
2487,2008-02-04 12:42:43,116.40147,39.99323
2487,2008-02-04 12:43:26,116.4017,39.99723
2487,2008-02-04 12:44:50,116.40167,40.00095
2487,2008-02-04 12:44:53,116.40173,40.00102
2487,2008-02-04 12:44:57,116.40182,40.00105
2487,2008-02-04 12:45:39,116.40212,40.00107
2487,2008-02-04 12:46:24,116.40638,40.00133
2487,2008-02-04 12:46:27,116.40648,40.00123
2487,2008-02-04 12:46:35,116.40658,40.00085
2487,2008-02-04 12:47:16,116.4065,39.99782
2487,2008-02-04 12:47:43,116.40647,39.99737
2487,2008-02-04 12:47:46,116.40668,39.99738
2487,2008-02-04 12:48:19,116.41115,39.99732
2487,2008-02-04 12:48:22,116.41118,39.99688
2487,2008-02-04 12:50:11,116.41097,39.98373
2487,2008-02-04 12:51:40,116.41135,39.97577
2487,2008-02-04 12:51:44,116.41132,39.97572
2487,2008-02-04 12:52:14,116.41148,39.97463
2487,2008-02-04 12:52:23,116.41157,39.97422
2487,2008-02-04 12:52:32,116.41167,39.9742
2487,2008-02-04 12:52:35,116.41172,39.9743
2487,2008-02-04 12:53:09,116.41168,39.97638
2487,2008-02-04 12:55:25,116.41152,39.97647
2487,2008-02-04 12:55:32,116.41142,39.97682
2487,2008-02-04 12:55:52,116.41145,39.97848
2487,2008-02-04 12:56:50,116.41127,39.98188
2487,2008-02-04 12:56:53,116.41155,39.98193
2487,2008-02-04 12:57:19,116.41423,39.98198
2487,2008-02-04 12:57:36,116.4144,39.98195
2487,2008-02-04 12:58:34,116.41787,39.98203
2487,2008-02-04 12:59:14,116.418,39.98203
2487,2008-02-04 12:59:21,116.41807,39.9822
2487,2008-02-04 12:59:30,116.41808,39.98288
2487,2008-02-04 13:00:29,116.41777,39.98717
