id,time,long,lat
3146,2008-02-03 10:01:24,116.43479,39.90716
3146,2008-02-03 10:04:49,116.41492,39.90708
3146,2008-02-03 10:06:26,116.41358,39.90706
3146,2008-02-03 10:09:51,116.41162,39.91424
3146,2008-02-03 10:11:27,116.41133,39.92122
3146,2008-02-03 10:14:53,116.42657,39.92308
3146,2008-02-03 10:16:29,116.43262,39.9229
3146,2008-02-03 10:19:54,116.43407,39.92288
3146,2008-02-03 10:21:31,116.43399,39.92293
3146,2008-02-03 10:24:56,116.43417,39.92904
3146,2008-02-03 10:26:32,116.43413,39.92754
3146,2008-02-03 10:31:34,116.42911,39.92327
3146,2008-02-03 10:36:35,116.4054,39.92301
3146,2008-02-03 10:39:18,116.40029,39.92707
3146,2008-02-03 10:41:37,116.40008,39.93187
3146,2008-02-03 10:44:19,116.39678,39.93218
3146,2008-02-03 10:46:39,116.39033,39.93208
3146,2008-02-03 10:51:40,116.36242,39.93111
3146,2008-02-03 10:56:42,116.34974,39.92612
3146,2008-02-03 11:01:44,116.35043,39.90014
