id,time,long,lat
1844,2008-02-03 10:01:25,116.33963,39.95744
1844,2008-02-03 10:06:25,116.31757,39.95564
1844,2008-02-03 10:10:05,116.31287,39.97088
1844,2008-02-03 10:11:25,116.31228,39.9736
1844,2008-02-03 10:16:25,116.30554,39.9812
1844,2008-02-03 10:21:25,116.31071,39.98135
1844,2008-02-03 10:26:25,116.31381,39.99101
1844,2008-02-03 10:31:25,116.31454,39.99689
1844,2008-02-03 10:36:25,116.31457,39.99689
1844,2008-02-03 10:41:25,116.31459,39.99688
1844,2008-02-03 10:46:25,116.32119,40.00496
1844,2008-02-03 10:51:25,116.32644,39.99426
1844,2008-02-03 10:56:25,116.33653,39.98496
1844,2008-02-03 11:01:24,116.39364,39.98683
