id,time,long,lat
1634,2008-02-03 10:03:55,116.58033,39.83648
1634,2008-02-03 10:08:56,116.58032,39.83649
1634,2008-02-03 10:18:55,116.58591,39.8538
1634,2008-02-03 10:23:55,116.56815,39.86723
1634,2008-02-03 10:28:55,116.49797,39.86961
1634,2008-02-03 10:33:55,116.48396,39.88896
1634,2008-02-03 10:38:57,116.47144,39.89682
1634,2008-02-03 10:43:57,116.46861,39.8995
1634,2008-02-03 10:48:57,116.46858,39.89947
1634,2008-02-03 10:53:57,116.46859,39.89947
1634,2008-02-03 10:58:56,116.46863,39.89966
1634,2008-02-03 11:03:56,116.4686,39.89961
