id,time,long,lat
2838,2008-02-03 10:00:46,116.44037,39.96118
2838,2008-02-03 10:05:48,116.40861,39.96775
2838,2008-02-03 10:13:00,116.37724,39.96715
2838,2008-02-03 10:15:51,116.37254,39.96681
2838,2008-02-03 10:18:02,116.35703,39.96644
2838,2008-02-03 10:20:53,116.33603,39.9663
2838,2008-02-03 10:23:04,116.31306,39.96511
2838,2008-02-03 10:25:54,116.30264,39.96143
2838,2008-02-03 10:28:05,116.29108,39.95765
2838,2008-02-03 10:33:07,116.2744,39.96023
2838,2008-02-03 10:35:58,116.26952,39.95377
2838,2008-02-03 10:38:09,116.27467,39.94528
2838,2008-02-03 10:40:59,116.28808,39.94626
2838,2008-02-03 10:43:10,116.29618,39.94364
2838,2008-02-03 10:51:03,116.34743,39.93881
2838,2008-02-03 10:56:04,116.36943,39.9474
2838,2008-02-03 11:01:06,116.38927,39.93895
